id,media_name,media_url,title,publish_date,url,language,indexed_date
7602099e732f41d69a36b8fe6c62ae86d4da3f20d22f85f4bff7eb46240c71ec,usatoday.com,usatoday.com,"Who won the VP debate tonight? Inside Walz, Vance stand-off",2024-10-01,https://www.usatoday.com/story/news/politics/elections/2024/10/01/who-won-vp-debate/75351338007/,en,2024-10-02 10:23:54.809841
2ffeea63ccb8190a1105bfb53ef6d79644b30927092e53f9e53bb23f697ce68f,nypost.com,nypost.com,Hurricane Helene floodwaters sink small North Carolina town,2024-10-01,https://nypost.com/video/hurricane-helene-floodwaters-sink-small-north-carolina-town/,en,2024-10-02 05:18:40.055412
601ecee4b5fc74fd2072599feee5660dfa525ef7e99ad4220940081ef919fb49,newsbusters.org,newsbusters.org,Dem Senator Urges Biden Gov’t to Collude with Big Tech Before 2024 Elections,2024-10-01,https://www.newsbusters.org/blogs/free-speech/catherine-salgado/2024/10/01/dem-senator-urges-biden-govt-collude-big-tech-2024,en,2024-10-02 10:20:42.480756
5e237af723dfd5ded27e5039a45497e4e0a072ed7ead69a9fbe1b672676bcdb1,ign.com,ign.com,Joaquin Phoenix's Joker Movie: The Many Origins of the Joker,2024-10-01,https://www.ign.com/articles/the-many-origins-of-the-joker,en,2024-10-02 01:26:59.616676
a84ec041397d1f0a3cacb087557e824c5282995c1264dcbef0d717f2e2a4c285,theguardian.com,theguardian.com,More than 150 dead after Hurricane Helene dumps over 40tn gallons of rain,2024-10-01,https://www.theguardian.com/us-news/2024/oct/01/hurricane-helene-rainfall,en,2024-10-02 05:20:00.847079
0bb303208e2645f60e010dceafabd525f528c85864eda8536add7690b5cc93fd,ocregister.com,ocregister.com,A look at false and misleading claims during the vice presidential debate,2024-10-01,https://www.ocregister.com/2024/10/01/vp-debate-fact-check-walz-vance/,en,2024-10-02 06:23:16.092136
2f7679afb6132a32263e58d40ad1ca5301e52010ae9d61a531a9608baa717d78,benzinga.com,benzinga.com,Companies With Distinctive Brands Are Gaining Attention': What's Driving Cannabis Investment Today?,2024-10-01,https://www.benzinga.com/markets/cannabis/24/10/41124152/companies-with-distinctive-brands-are-gaining-attention-whats-driving-cannabis-investment-today,en,2024-10-02 11:34:18.124273
605c86f8aff6053e05d4085c48a3bdb083da2a111457906e8c6542280418af8b,townhall.com,townhall.com,Support for Iran Deal Comes Back to Haunt Vulnerable Democratic Incumbent in Key Senate Race,2024-10-01,https://townhall.com//tipsheet/rebeccadowns/2024/10/01/support-for-iran-deal-comes-back-to-haunt-vulnerable-democratic-incumbent-in-key-senate-race-n2645592,en,2024-10-02 02:21:13.204689
377824f37d7ffd6ae6077bbba93c9e6d2dc99710a2cb00962c4fd934f849beeb,cbsnews.com,cbsnews.com,Port of Baltimore dockworkers strike as contract expires and negotiations continue,2024-10-01,https://www.cbsnews.com/baltimore/news/port-of-baltimore-dockworkers-strike-as-contract-expires-and-negotiations-continue/,en,2024-10-02 13:32:28.267840
a17a9fdd661971a09f415590d23a5d71755fd1863231eafbda8bbab126968ce4,rttnews.com,rttnews.com,Japan Household Confidence Data Due On Wednesday,2024-10-01,https://www.rttnews.com/3478493/japan-household-confidence-data-due-on-wednesday.aspx?type=alleco,en,2024-10-02 08:32:28.541566
99fc2a0da1460699f0e1c01feb2a8c5f9a45c900ae07e1552da1cc2b3e915277,stltoday.com,stltoday.com,Recap: Incarnate Word trounces Ursuline,2024-10-01,https://www.stltoday.com/sports/high-school/softball-fall/recap-incarnate-word-trounces-ursuline/article_b8949119-725f-5f3d-aead-4f7cdf8a66f1.html,en,2024-10-02 10:55:36.021083
b9751a518651ee46e9747cec17c43296fbc7951b6af34d432c3d3d47d696de39,thestreet.com,thestreet.com,ILA port strike poses major threat to the auto supply chain,2024-10-01,https://www.thestreet.com/automotive/ila-strike-threatens-auto-supply-chain,en,2024-10-02 06:31:24.821033
6d5263b1f1947f7edb3ce01cc2942387628cb5a257acd3987415c5f0ab677c20,freep.com,freep.com,Kirk Gibson believes — in the Tigers and in helping others with Parkinson's,2024-10-01,https://www.freep.com/story/news/health/2024/10/01/kirk-gibson-parkinsons-disease-detroit-tigers/75460952007/,en,2024-10-02 06:17:51.369547
f86e0c3a7a6ff78c3689d22acc8c9d4ada28b594a778a8d1c33cac21fb9240d4,postandcourier.com,postandcourier.com,Xfinity internet strands thousands in Charleston ahead of MLB playoffs and VP debate,2024-10-01,https://www.postandcourier.com/business/xfinity-internet-outage-charleston-sc-us/article_8b7cc0a8-8059-11ef-9319-17e333ebdce8.html,en,2024-10-02 05:22:25.946714
16b47661b87d547ff59e2b5526588a6adc87c99e6b979c5bf050e7bb2169d84b,nypost.com,nypost.com,Fired ‘GMA’ weatherman Rob Marciano set to join CBS News despite alleged ‘anger’ issues,2024-10-01,https://nypost.com/2024/10/01/media/former-gma-weatherman-rob-marciano-set-to-join-cbs-news/,en,2024-10-02 05:17:45.207978
4efdbdaa25206a0448f8a99df3a9d93f6708b6c1fc4f7ee5a31ff55d9320b2d7,cbsnews.com,cbsnews.com,Tim Walz says he misspoke when he claimed he was in China during Tiananmen Square massacre,2024-10-01,https://www.cbsnews.com/video/walz-stumbles-tiananmen-square-claim-discrepancy-question/,en,2024-10-02 03:20:31.267370
f5fa523aea6f413f6182aab058c598346cadf42bdc64b893555846515adbdf6a,nypost.com,nypost.com,"Newly married NYC deputy mayor, embattled schools chancellor spotted as questions fly over possible testimony in federal probe",2024-10-01,https://nypost.com/2024/10/01/us-news/newly-married-nyc-deputy-mayor-schools-chancellor-spotted-as-questions-fly-over-possible-testimony-in-federal-probe/,en,2024-10-02 05:33:51.380417
2512068fdf27435e99eecc6059a8c12c2c07fa70753fbe8b884ee8be1c0badeb,observer.com,observer.com,13 New York City Hotel Bars Shaking Up Expectations,2024-10-01,https://observer.com/list/new-york-city-hotel-bars/,en,2024-10-02 15:19:03.313941
68c0151ad7adcac5c532337afb383b63aaaf7c616980b55ad151e8a1a3980aed,nytimes.com,nytimes.com,How Jed Hoyer looks at the Cody Bellinger decision and how it’ll shape Cubs’ offseason,2024-10-01,https://www.nytimes.com/athletic/5810718/2024/10/01/jed-hoyer-cody-bellinger-cubs-offseason/,en,2024-10-02 04:27:31.463472
fc170ce993840c4e1fd9bcccffbde0e82dc47ecc2794431783ebb94fa856fe9a,oregonlive.com,oregonlive.com,"After dismal quarter, Nike exec pulls sales forecast but points to glimmers of turnaround",2024-10-01,https://www.oregonlive.com/business/2024/10/nike-reports-largest-quarterly-sales-drop-in-years-a-sign-turnaround-push-has-yet-to-take-hold.html,en,2024-10-02 05:23:46.077445
977afe6287969b47dd7925d7923f890363cc29f1977b98d36447e085d3b3dc5d,qz.com,qz.com,Here's what retailers are saying about the U.S. port strike,2024-10-01,https://qz.com/costco-walmart-port-strike-retail-supply-chain-1851662324,en,2024-10-02 03:18:20.855589
b9d8f229640f3f9c78dcf4a1d9e8a9bb8afa451aff835748284eecd22fd924b5,cincinnati.com,cincinnati.com,Where the Bengals are across various NFL power rankings,2024-10-01,https://www.cincinnati.com/story/sports/nfl/bengals/2024/10/01/bengals-rise-fall-stay-put-nfl-power-rankings/75463972007/,en,2024-10-02 06:28:25.961980
66b01f133fafd10d3456b21c2de5626695bd13e8236b5893b00a2145074166de,mercurynews.com,mercurynews.com,"Tatis hits 2-run homer, King strikes out 12 as the Padres beat the Braves 4-0 in playoff opener",2024-10-01,https://www.mercurynews.com/2024/10/01/tatis-hits-2-run-homer-king-strikes-out-12-as-the-padres-beat-the-braves-4-0-in-playoff-opener/,en,2024-10-02 04:22:34.441779
f0584af2843f92440f8e4b5cf5017a7f02e4a7e5d3100e0c0174b998694d98d7,benzinga.com,benzinga.com,"Netflix Stock Could Get Boost From NFL Games, 'Squid Game' Season 2: Analyst Says 'Content Catalysts' Begin In Q4",2024-10-01,https://www.benzinga.com/analyst-ratings/analyst-color/24/10/41123711/netflix-stock-could-get-boost-from-nfl-games-squid-game-season-2-analyst-says-conte,en,2024-10-02 11:32:46.869955
4b2e2d84d35df8510f48174717feeb868440c1f5be2d4bc187b439b49a18a9fc,cbsnews.com,cbsnews.com,Police investigating reports of shooting near Downtown Los Angeles,2024-10-01,https://www.cbsnews.com/losangeles/video/police-investigating-reports-of-shooting-near-downtown-los-angeles/,en,2024-10-02 06:20:01.510715
aa7a8da41a8e1a8349105f0b7de6d29e13d0857844dc19532e36a5c9ccb602bf,nytimes.com,nytimes.com,Yohe’s 10 observations: Penguins prospect Harrison Brunicke looks like the real deal,2024-10-01,https://www.nytimes.com/athletic/5811043/2024/10/01/penguins-prospect-harrison-brunicke/,en,2024-10-02 04:28:33.529877
9a11dd4d22daa8bd33190cd453d0bb91121ffaf326d9c65c191eee63c5dbb10c,breitbart.com,breitbart.com,"Wyoming Joins Boise State, Southern Utah in Boycotting Game Against Team with Trans Player",2024-10-01,https://www.breitbart.com/sports/2024/10/01/wyoming-joins-boise-state-southern-utah-in-boycotting-game-against-team-with-trans-player/,en,2024-10-02 06:18:14.678296
aaf642ae42f8752316170b001f7cf108c0a05a4e874ee356fee7fd42916d68d3,cbsnews.com,cbsnews.com,Pedestrian crash survivors urge Colorado drivers to pay more attention on the roads,2024-10-01,https://www.cbsnews.com/colorado/news/pedestrian-crash-survivors-urge-colorado-drivers-attention-roads/,en,2024-10-02 09:35:36.976764
6a3107f72dbdd0c564dafeaf348fd2d76fe6d741282204c83aaf359c4f85d5a4,cbsnews.com,cbsnews.com,"Maryland Gov. Wes Moore aims to cut number of vacant properties in Baltimore by 5,000",2024-10-01,https://www.cbsnews.com/baltimore/news/maryland-gov-wes-moore-aims-to-cut-number-of-vacant-properties-in-baltimore-by-5000/,en,2024-10-02 13:32:43.995210
75de232092d54ac98fa51322002703d303d946b9cbbd50318a124ce7133730aa,npr.org,npr.org,The Tulsa SMACKDOWN: Rihanna's greatest hits vs. Black Wall Street vs. Route 66,2024-10-01,https://www.npr.org/2024/10/01/1202891568/its-been-a-minute-tulsa-smackdown,en,2024-10-02 06:26:56.237870
526d8ec9d78258a7330e69600b95a5ef07e6d8c83e5aeae74f24b5ad2ea65164,sandiegouniontribune.com,sandiegouniontribune.com,"San Diego’s safe sleeping sites are getting more tents, other plans remain in flux",2024-10-01,https://www.sandiegouniontribune.com/2024/10/01/san-diegos-safe-sleeping-sites-are-getting-more-tents-other-plans-remain-in-flux/,en,2024-10-02 04:18:25.601046
b501f44d1df2eddde188e481ce0b619910f81244df6667429d0a9234aa643df1,foxnews.com,foxnews.com,"Dems take to social media, react to veep debate",2024-10-01,https://www.foxnews.com/politics/dems-take-social-media-react-veep-debate,en,2024-10-02 04:18:57.433816
c8dc0d546db9294ef2ed8196b06f274672d15af9341dcf0d6b6da1d00359abe4,cbsnews.com,cbsnews.com,Volunteers rally to aid Hurricane Helene victims with Aventura Mall relief drive,2024-10-01,https://www.cbsnews.com/miami/news/hurricane-helene-victims-relief-drive-gem/,en,2024-10-02 02:22:04.451404
0ef26200d321d002c60909ab0917283876bbafb172e94474f153c944a42eac54,realclearpolitics.com,realclearpolitics.com,"RealClearPolitics: Biden-Harris Response to Iranian Attack on Israel, Predictions for Walz-Vance Debate, Jimmy Carter's 100th Birthday",2024-10-01,https://www.realclearpolitics.com/video/2024/10/01/realclearpolitics_biden-harris_response_to_iranian_attack_on_israel_predictions_for_walz-vance_debate_jimmy_carters_100th_birthday.html,en,2024-10-02 12:30:57.998166
746d95d20742463445143fa7a7899f9cfe0833ed4eb1333f06f9b3fe53b6bb87,cbsnews.com,cbsnews.com,DoNut Miss Class campaign encourages Denver Public Schools students to show up,2024-10-01,https://www.cbsnews.com/colorado/news/donut-miss-class-campaign-encourages-denver-public-schools-students-attendance/,en,2024-10-02 09:35:01.557461
9aba64258980988864014749e26d959199ad8469fe831aceee81c3748ce39b02,elnuevodia.com,elnuevodia.com,New airline to offer daily flights between San Juan and Santo Domingo,2024-10-01,https://www.elnuevodia.com/english/business/notas/new-airline-to-offer-daily-flights-between-san-juan-and-santo-domingo/,es,2024-10-02 06:27:01.006026
ea2036ab94a5493cfaf6f501b56245bb4716eb1a5274904e73ca20a7eca4ef3f,latimes.com,latimes.com,"Ken Page, protagonista de 'Cats' en Broadway y voz de Oogie Boogie, muere a los 70 años",2024-10-01,https://www.latimes.com/espanol/entretenimiento/articulo/2024-10-01/ken-page-protagonista-de-cats-en-broadway-y-voz-de-oogie-boogie-muere-a-los-70-anos,es,2024-10-02 11:44:29.390120
62b08eda4d457157f3c2102748bace08678a12eb31370ee63849ce57053c5520,pjmedia.com,pjmedia.com,God Is on His Throne. So What?,2024-10-01,https://pjmedia.com/lincolnbrown/2024/10/01/god-is-on-his-throne-so-what-n4932992,en,2024-10-02 04:22:16.819010
1d995656dad9fe498efb02e20f9467f9b4857b44b8b45a936794d998feb3f182,redstate.com,redstate.com,Tim Walz May Just Have Ended Harris Campaign With Admission and Bizarre 'School Shooter' Comment,2024-10-01,https://redstate.com/nick-arama/2024/10/01/tim-walz-and-school-shooters-n2180034,en,2024-10-02 04:26:04.700055
f5e58f7e9f9047dbd40687c272d3889c9d32a2bbde605dd72f38d8c641049d6f,usmagazine.com,usmagazine.com,Why Stassi Schroeder Isn't a Fan of Jennifer Lopez Hate,2024-10-01,https://www.usmagazine.com/celebrity-news/news/why-stassi-schroeder-isnt-a-fan-of-jennifer-lopez-hate/,en,2024-10-02 02:22:01.498804
dae4a34ba9a60cdf8353067e03ff952458d4c0e25704e38b23f0f2e42f2bdbcf,rttnews.com,rttnews.com,Losing Streak May Continue For South Korea Shares,2024-10-01,https://www.rttnews.com/story.aspx?Id=3478852,en,2024-10-02 10:20:21.182737
c705663b10f436e156fbccbc753759b2039bad9ef1ec4a1b3c7af4d1e5cf14d0,cbsnews.com,cbsnews.com,Israel says there will be consequences after Iran fires missiles,2024-10-01,https://www.cbsnews.com/chicago/video/israel-says-there-will-be-consequences-after-iran-fires-missiles/,en,2024-10-02 07:20:24.053048
0c04d1fc170cc7ce8cfef3641446fd2342250a12bd896ebbc1e683841d5fd64b,cnet.com,cnet.com,I Went Hands-On With New Samsung and Lenovo Chromebooks. They Look Great and So Do ChromeOS' New AI-Powered Tools,2024-10-01,https://www.cnet.com/tech/computing/i-went-hands-on-with-new-samsung-and-lenovo-chromebooks-they-look-great-and-so-do-chromeos-new-ai-powered-tools/,en,2024-10-02 05:17:45.253390
0fd6f9b7e77fcc69ddcff5a2405d7f880d88a57091cff233f70ed72493464344,pjmedia.com,pjmedia.com,"Gosh, I Seem to Remember a Lot Less World War III When Donald Trump Was President",2024-10-01,https://pjmedia.com/stephen-kruiser/2024/10/01/gosh-i-seem-to-remember-a-lot-less-world-war-iii-when-donald-trump-was-president-n4932984,en,2024-10-02 04:22:05.637818
7237a708caff02022ccc25b8cc5542aa7f303095d64bb3c199a9328eebd1d61a,cbsnews.com,cbsnews.com,"How ""Hope the Mission"" is trying to connect unhoused residents to resources",2024-10-01,https://www.cbsnews.com/losangeles/video/how-hope-the-mission-is-trying-to-connect-unhoused-residents-to-resources/,en,2024-10-02 06:19:33.091830
bf0c9d356cd16646fae0d5a0687b70b9ca40f474f4ca5d8bc1502a2690586834,baltimoresun.com,baltimoresun.com,Howard County Police enlist help from U.S. marshals to help locate Columbia mall shooting suspect,2024-10-01,https://www.baltimoresun.com/2024/10/01/howard-county-marshals-columbia-mall-shooting-suspect/,en,2024-10-02 02:22:51.845367
76b10fa07fe3b40aa6a87f89806febaf309b2e7fb9e22946d3249ba0cd8dfe87,sportingnews.com,sportingnews.com,Cuántos goles tiene Erling Haaland en su carrera: El registro estadístico del delantero noruego,2024-10-01,https://www.sportingnews.com/ar/futbol/news/goles-haaland-carrera/sfuhyiqyl2s5kdcta20rznih,es,2024-10-02 19:19:13.426414
6c8178f66eef59f23af1e74b399e9aaa01811badc60d5f19443bc83a2d02d2cf,nypost.com,nypost.com,"Drinking just a tablespoon of this household item can help curb cravings, boost energy: expert",2024-10-01,https://nypost.com/2024/10/01/lifestyle/drinking-just-a-tablespoon-of-this-household-item-can-help-curb-cravings-boost-energy-expert/,en,2024-10-02 05:31:31.484775
4e8a70c02a3df08f8495b47c43305dea2f1a206916deb4e91355c78dbea41b7c,nypost.com,nypost.com,Royals vs. Orioles Game 1 prediction: MLB wild-card odds,2024-10-01,https://nypost.com/2024/10/01/betting/royals-vs-orioles-game-1-prediction-mlb-wild-card-odds/,en,2024-10-02 05:18:24.733469
f8ff386592104bcd7fcc6ad5239fdbf65daa9c8f0a58da5a069a320d5fdf2747,cbsnews.com,cbsnews.com,"St. Paul man stole car while driver did field sobriety testing, charges say",2024-10-01,https://www.cbsnews.com/minnesota/news/st-paul-stolen-car-sobriety-test/,en,2024-10-02 09:19:33.992241
3099463f556be34cba98606fe58cb32b8777f7d6e6623eb5eb244d5dd3d6047a,people.com,people.com,"Zendaya, Chloë Grace Moretz, Da'Vine Joy Randolph and More Dazzle at the Louis Vuitton Paris Fashion Show",2024-10-01,https://people.com/zendaya-chloe-grace-more-dazzle-the-louis-vuitton-paris-fashion-show-photos-8721715,en,2024-10-02 04:18:36.479431
278004f2b992f47adcd14dfdf8cc59d921f30f7e61aaeab12d88268412574f10,cbsnews.com,cbsnews.com,10/1: CBS Evening News,2024-10-01,https://www.cbsnews.com/video/100124-cbs-evening-news/,en,2024-10-02 05:21:00.800436
e3698aad3ea7be3449395ac7355922b387a3b99f52ab56a02f043f94a0f1245d,theguardian.com,theguardian.com,Garden centre chain Dobbies to shut 17 stores as part of restructuring plan,2024-10-01,https://www.theguardian.com/business/2024/oct/01/garden-centre-chain-dobbies-shut-stores-restructuring-plan,en,2024-10-02 05:32:15.337112
5d00f9de09333234b0f73bbec1259467eda9426c082444ac718e0bc1cb9a513f,cbsnews.com,cbsnews.com,First Alert Forecast: Sun and cloud mix Wednesday AM in New York,2024-10-01,https://www.cbsnews.com/newyork/video/first-alert-forecast-sun-and-cloud-mix-wednesday-am-in-new-york-10124/,en,2024-10-02 05:17:07.991847
c86b4573798a2b5fce7f639727e5465e8b3242bfdf3ef39e83597fdd8eb0eda2,espn.com,espn.com,"Celebrini, Michkov and the top rookies to draft this season",2024-10-01,https://www.espn.com/fantasy/hockey/story/_/id/41499332/espn-nhl-fantasy-hockey-draft-tops-rookie-picks-celebrini-michkov,en,2024-10-02 10:41:36.233738
e3e3535b8743871d2a258a01bf8c432d67878c29ce34f815cd04c9805632d2fd,techradar.com,techradar.com,Intel’s Panther Cove – possibly for Core Ultra 400 CPUs – could deliver a big performance boost and give AMD engineers some sleepless nights,2024-10-01,https://www.techradar.com/computing/cpu/intels-panther-cove-possibly-for-core-ultra-400-cpus-could-deliver-a-big-performance-boost-and-give-amd-engineers-some-sleepless-nights,en,2024-10-02 09:27:39.289798
24b4b85a54ad7e914138253ede4d1ecc7883d310200eda666f4cfd9e09caa6fd,cbsnews.com,cbsnews.com,False threats at Nassau County schools have more than tripled compared to last year,2024-10-01,https://www.cbsnews.com/newyork/video/false-threats-at-nassau-county-schools-have-more-than-tripled-compared-to-last-year/,en,2024-10-02 05:17:13.504532
12df356b23f6c2fd19f58266730a37e7d653ba31b9310afb742de477fa1056f4,nytimes.com,nytimes.com,Baker Mayfield says his Tom Brady comments were ‘taken out of context’,2024-10-01,https://www.nytimes.com/athletic/5803291/2024/10/01/tom-brady-baker-mayfield-bucs-comments/,en,2024-10-02 04:35:43.874219
216cb54d3132a4205caa409dc576c0af24e4790728c3409bef1fb2d0b4e11f22,motherjones.com,motherjones.com,"Vance dodged a simple question about Trump calling climate change a “hoax""",2024-10-01,https://www.motherjones.com/politics/2024/10/vance-climate-walz-trump-hoax/,en,2024-10-02 05:17:18.456105
494a0ae4ee51f2d0e9cd845e2764e2e3f30efa338f4ee23c289d5a866e7f7777,cbsnews.com,cbsnews.com,South Florida Jewish community reacts to attack on Israel,2024-10-01,https://www.cbsnews.com/miami/video/south-florida-jewish-community-reacts-to-attack-on-israel/,en,2024-10-02 02:21:33.546622
604f4883fd862410da842b8d40b51efb99339e803ae62d94b74de2dff40076aa,thedailybeast.com,thedailybeast.com,"Haitian Group Sues Trump, Vance and Musk Over Pet-Eating Conspiracies",2024-10-01,https://www.thedailybeast.com/haitian-group-sues-donald-trump-jd-vance-and-elon-musk-over-pet-eating-conspiracies,en,2024-10-02 05:21:24.994510
38c7778a2ce49db8cb2cf8e9b0eb84c75e435a3cfd7d5f1c4837fc2cd341c95d,sportingnews.com,sportingnews.com,ดูบอลสด บราซิล พบ ยูเครน,2024-10-01,https://www.sportingnews.com/th/football/news/brazil-vs-ukraine-fifa-futsal-world-cup-2024-prediction/a33b92bf4779494c57947343,th,2024-10-02 06:17:37.501386
5b9120b860337d4ed017f2f2a6fd768fa68d69d143b453add405c87a562d807f,thestreet.com,thestreet.com,Amazon is selling a $100 mattress topper that feels like 'sleeping on a cloud' for only $57,2024-10-01,https://www.thestreet.com/deals/chopinmoon-cooling-mattress-topper-amazon-sale,en,2024-10-02 06:30:00.468971
277f8d75b0876b84aad2684a477013a436da045be473789b95c3c8f18772dcc9,fansided.com,fansided.com,Ranking Davante Adams fits from a fantasy football perspective after trade request,2024-10-01,https://fansided.com/posts/davante-adams-trade-rumors-fantasy-football-landing-spots-ranked,en,2024-10-02 03:32:02.228821
feb192660bf4165ef96c37ab2e7599e278d2ff2824c1976ca56b653d355a421c,latimes.com,latimes.com,"Lebanese people voice anger, sorrow over widening conflict with Israel",2024-10-01,https://www.latimes.com/world-nation/story/2024-10-01/lebanese-people-voice-anger-sorrow-over-widening-conflict-with-israel,en,2024-10-02 03:20:34.435757
c4e166bd92cb113ce0e3ea9db6360106642221c864082b45fa83d445b97afc3b,usatoday.com,usatoday.com,Apple accused by labor board of imposing illegal workplace rules,2024-10-01,https://www.usatoday.com/story/money/business/2024/10/01/apple-accused-of-illegal-workplace-rules/75477235007/,en,2024-10-02 10:25:42.431477
b5eb56ff223a6e1e1eee5558236439a9f73046f7ebfc45033aedbdc242dd70fb,nypost.com,nypost.com,Mom of Broncos’ Tyler Badie speaks out after running back’s horrifying collapse,2024-10-01,https://nypost.com/2024/10/01/sports/mom-of-broncos-tyler-badie-speaks-out-after-his-scary-collapse/,en,2024-10-02 05:18:10.272308
51db7472e817e23fb2b5a4f4535aa5a1701ca4358864d83e6b8149eea49a7dbf,mlive.com,mlive.com,"Nate Danielson, Ville Husso lead Red Wings past Penguins in preseason",2024-10-01,https://www.mlive.com/redwings/2024/10/nate-danielson-ville-husso-lead-red-wings-past-penguins-in-preseason.html,en,2024-10-02 07:23:58.498116
8dfff62de785e7a14b94c9e79823663cd71d9c80403f2788b6da2aa033d401d9,benzinga.com,benzinga.com,"SUPER MICRO COMPUTER SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuits Against Super Micro Computer, Inc. - SMCI - Super Micro Computer (NASDAQ:SMCI)",2024-10-01,https://www.benzinga.com/pressreleases/24/10/g41134051/super-micro-computer-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-re,en,2024-10-03 01:19:08.152709
01d2aa95bb1d5bf60b29cbc2173c00a0ac231dde72ecbc17675006ca9ba43bb0,pressrepublican.com,pressrepublican.com,"Ticonderoga Fall Fest brings community out for fun, vendors",2024-10-01,https://www.pressrepublican.com/ticonderoga-fall-fest-brings-community-out-for-fun-vendors/article_377ab86c-802b-11ef-aef0-13cb3f6adc9b.html,en,2024-10-02 07:18:47.526636
44030337be627be4d205a767056c797b276d5da55da6d4687bdae3bf4cfa9a18,scientificamerican.com,scientificamerican.com,Nearsightedness Has Become a Global Health Issue,2024-10-01,https://www.scientificamerican.com/article/nearsightedness-has-become-a-global-health-issue/,en,2024-10-02 15:29:43.782336
15bc3cbc3e664076bd8b06f1b80f8f7642458ca2e88b65bf304c3a8ae0f3da18,stltoday.com,stltoday.com,Recap: Ladue topples Pattonville,2024-10-01,https://www.stltoday.com/sports/high-school/softball-fall/recap-ladue-topples-pattonville/article_1a4cfbbf-f5e6-5bff-9f52-28c6a136712a.html,en,2024-10-02 10:57:06.159678
a717350f9b525167d1172bd6035f0a6da4283dd3dc1b0eb3a6e04949261e56ff,benzinga.com,benzinga.com,MOU on 4-Party Cooperation between Yangpu and Abu Dhabi Sister Ports Signed,2024-10-01,https://www.benzinga.com/pressreleases/24/10/n41134214/mou-on-4-party-cooperation-between-yangpu-and-abu-dhabi-sister-ports-signed,en,2024-10-02 04:24:46.911722
13a1839d89619e75c79f575691c8b9ec812193a89527aeee5c4b11cee7fd173f,rttnews.com,rttnews.com,European Stocks Close Lower On Geopolitical Tensions,2024-10-01,https://www.rttnews.com/story.aspx?Id=3478819,en,2024-10-02 09:22:13.421305
ee3e308f41ebf86b293ec05c380827c994ac929b961feda253d9d6450e4862c1,ajc.com,ajc.com,What to know about fighting in Lebanon and Gaza,2024-10-01,https://www.ajc.com/news/nation-world/what-to-know-about-fighting-in-lebanon-and-gaza/JOVETMPCMZBFHOWT74HJJH6I4M/,en,2024-10-05 02:19:06.296095
fb27a90fe130fc41e552420f57634496b90dd65293c77fff3833d288bdf76f94,elnuevodia.com,elnuevodia.com,“Con el corazón explotao’ de gratitud”: suena el cuatro puertorriqueño de Fabiola Méndez en “Tiny Desk”,2024-10-01,https://www.elnuevodia.com/entretenimiento/musica/notas/con-el-corazon-explotao-de-gratitud-suena-el-cuatro-puertorriqueno-de-fabiola-mendez-en-tiny-desk/,es,2024-10-02 06:30:01.312721
77c22aea0a26e1be3734d47564829f921f648d1c4874bcce4c743e329f425c9a,oregonlive.com,oregonlive.com,Thorns improve to 2-1 in group stage of Concacaf W Champions Cup with win over Santa Fe,2024-10-01,https://www.oregonlive.com/portland-thorns/2024/10/thorns-improve-to-2-1-in-group-stage-of-concacaf-w-champions-cup-with-win-over-santa-fe.html,en,2024-10-02 09:22:34.313167
24c404f045f1a1a91cb201a8fe4aa0c7c1eb13ef4564cf63cbc78c283dc49fdb,rollcall.com,rollcall.com,Takeaways from VP debate as Trump vows veto of any federal abortion ban bill,2024-10-01,https://rollcall.com/2024/10/01/takeaways-from-vp-debate-as-trump-vows-veto-of-any-federal-abortion-ban-bill/,en,2024-10-02 08:17:10.376494
61c51768db16f79b6ae1e9e96f1501431cf867fd2bf2f8f8b137fd018e6d009e,ajc.com,ajc.com,What to know as Israel expands its operations in Lebanon,2024-10-01,https://www.ajc.com/news/nation-world/what-to-know-as-israel-expands-its-operations-in-lebanon/JOVETMPCMZBFHOWT74HJJH6I4M/,en,2024-10-03 21:29:12.624920
e36cdcb7dc9698e7303e99d3552a92d42acb56ded15ab51645fe054a3917bdb3,nypost.com,nypost.com,Adams would ‘welcome’ Trump support after indictment — as he hires lawyer from ex-prez’s White House,2024-10-01,https://nypost.com/2024/10/01/us-news/adams-doesnt-shy-away-from-trump-support-amid-indictment-as-he-hires-lawyer-from-former-prezs-white-house/,en,2024-10-02 05:32:51.391685
f1f139d74fcf3e1e6d2f6604a8563e28a7df2e9b4833f83f6c3ecf4dd8671fd3,newsday.com,newsday.com,Abortion and the economy are not separate issues,2024-10-01,https://www.newsday.com/opinion/commentary/abortion-reproductive-rights-2024-presidential-election-pjs1s2fl,en,2024-10-02 10:26:13.590332
07d53d547fbfd54967522e02065e826e8c8e0aa00b348ff297f476869c8a150c,staradvertiser.com,staradvertiser.com,"Taiwan shuts down for Typhoon Krathon, torrential rain forecast",2024-10-01,https://www.staradvertiser.com/2024/10/01/breaking-news/taiwan-shuts-down-for-typhoon-krathon-torrential-rain-forecast/,en,2024-10-02 07:32:32.603468
